   2.36395358226474        1.41470949046634     
   2.39950175643413        1.44669521069151     
   2.43504993060353        1.47698992146275     
   2.47059810477292        1.52154690665776     
   2.50614627894232        1.50673648776625     
   2.54169445311171        1.48812956555341     
   2.57724262728110        1.47718688637939     
   2.61279080145050        1.46815168021472     
   2.64833897561989        1.45306590848278     
   2.68388714978929        1.41404210751982     
   2.71943532395868        1.38591205260421     
   2.75498349812808        1.36006380902096     
   2.79053167229747        1.33372945143663     
   2.82607984646687        1.30651319822737     
   2.86162802063626        1.26952723914477     
   2.89717619480566        1.25049049107982     
   2.93272436897505        1.22565893834202     
   2.96827254314444        1.20191020600735     
   3.00382071731384        1.18837461777798     
   3.03936889148323        1.16223230223170     
   3.07491706565263        1.13603079088811     
   3.11046523982202        1.12576659326155     
   3.14601341399142        1.09669439136107     
   3.18156158816081        1.08163919311653     
   3.21710976233021        1.06890751031397     
   3.25265793649960        1.05066347355819     
   3.28820611066900        1.03226201265830     
   3.32375428483839        1.02178650047593     
   3.35930245900778        1.01208399417809     
   3.39485063317718       0.999813877406587     
   3.43039880734657       0.983726140691890     
   3.46594698151597       0.967493950146562     
   3.50149515568536       0.962131151892776     
   3.53704332985476       0.949974219375938     
   3.57259150402415       0.941764078094225     
   3.60813967819355       0.941874065957802     
   3.64368785236294       0.933745770785333     
   3.67923602653234       0.927408629470047     
   3.71478420070173       0.921030168690355     
   3.75033237487112       0.914900624002899     
   3.78588054904052       0.915419496450080     
   3.82142872320991       0.909331629082843     
   3.85697689737931       0.905445180820598     
   3.89252507154870       0.911428718394200     
   3.92807324571810       0.915733433915497     
   3.96362141988749       0.912709904617968     
   3.99916959405689       0.913899548978168     
   4.03471776822628       0.912315547369473     
   4.07026594239568       0.916584982377734     
   4.10581411656507       0.924637532280581     
   4.14136229073446       0.925401620953243     
   4.17691046490386       0.926934023274594     
   4.21245863907325       0.941582872832624     
   4.24800681324265       0.945438865492892     
   4.28355498741204       0.953856916685052     
   4.31910316158144       0.961592679031803     
   4.35465133575083       0.957378159481383     
   4.39019950992023       0.982290435056579     
   4.42574768408962       0.979563751456897     
   4.46129585825902       0.985758540697812     
   4.49684403242841       0.996225771842602     
   4.53239220659780       0.996721741520341     
   4.56794038076720       0.996797415808612     
   4.60348855493659        1.00628778283401     
   4.63903672910599        1.00801251059220     
   4.67458490327538        1.01290115485291     
   4.71013307744478        1.01144946485870     
   4.74568125161417        1.01987394172533     
   4.78122942578357        1.02994108891038     
   4.81677759995296        1.02873982556750     
   4.85232577412236        1.02323959112103     
   4.88787394829175        1.03006104937866     
   4.92342212246114        1.02875099367731     
   4.95897029663054        1.02258456384288     
   4.99451847079993        1.02354222424167     
   5.03006664496933        1.02976944043455     
   5.06561481913872        1.03634079487215     
   5.10116299330812        1.02715820428630     
   5.13671116747751        1.02604856437481     
   5.17225934164691        1.02606881644004     
   5.20780751581630        1.02632007574205     
   5.24335568998570        1.02761996764907     
   5.27890386415509        1.03152378185820     
   5.31445203832448        1.02639218608878     
   5.35000021249388        1.02732477634839     
   5.38554838666327        1.01558633547968     
   5.42109656083267        1.01411394547380     
   5.45664473500206        1.00823485989756     
   5.49219290917146        1.01389622878355     
   5.52774108334085        1.01355077381404     
   5.56328925751025        1.00620306967266     
   5.59883743167964        1.01222256240485     
   5.63438560584903        1.00579819476308     
   5.66993378001843        1.00073828476022     
   5.70548195418782        1.00107140843384     
   5.74103012835722       0.997083108452940     
   5.77657830252661       0.998898955022572     
   5.81212647669601       0.997352906795773     
   5.84767465086540       0.990798219204887     
   5.88322282503480       0.990790094190176     
   5.91877099920419       0.988978279053240     
   5.95431917337359       0.993137343186735     
   5.98986734754298       0.994947396544315     
   6.02541552171238       0.986557639056169     
   6.06096369588177       0.985877850005666     
   6.09651187005116       0.986487714591369     
   6.13206004422056       0.988024978073895     
   6.16760821838995       0.986043102688095     
   6.20315639255935       0.991664312217061     
   6.23870456672874       0.984743480569524     
   6.27425274089814       0.988263368265258     
   6.30980091506753       0.988223784483199     
   6.34534908923693       0.985839148127073     
   6.38089726340632       0.988512673641032     
   6.41644543757572       0.987738537344808     
   6.45199361174511       0.989263579380242     
   6.48754178591450       0.988875144547909     
   6.52308996008390       0.990075639951388     
   6.55863813425329       0.989897760369409     
   6.59418630842269       0.985614399072691     
   6.62973448259208       0.991782672380304     
   6.66528265676148       0.996269083142685     
   6.70083083093087        1.00229051320833     
   6.73637900510027       0.998201277770498     
   6.77192717926966       0.998998981930403     
   6.80747535343906       0.999467364172005     
   6.84302352760845       0.995780451183887     
   6.87857170177784       0.994952129349783     
   6.91411987594724       0.999959398846582     
   6.94966805011663        1.00234923858752     
   6.98521622428603        1.00455579054786     
   7.02076439845542        1.00640207354341     
   7.05631257262482        1.00428974892413     
   7.09186074679421        1.00947118965330     
