   3.3237541254145611        1.0305814149370143     
   3.3593022978788878        1.0162898814396297     
   3.3948504703432150        1.0083463927795497     
   3.4303986428075417        1.0037633675276081     
   3.4659468152718684       0.97939580392314041     
   3.5014949877361956       0.96234917753099758     
   3.5370431602005223       0.95375580529223125     
   3.5725913326648491       0.93668934555402972     
   3.6081395051291758       0.93009025420281766     
   3.6436876775935030       0.92787171728132867     
   3.6792358500578297       0.91904642172459106     
   3.7147840225221564       0.91485689694743622     
   3.7503321949864832       0.91868434874435179     
   3.7858803674508104       0.90164537542411549     
   3.8214285399151371       0.89936079957807780     
   3.8569767123794638       0.89563593986241730     
   3.8925248848437910       0.89837104506814691     
   3.9280730573081177       0.89917913282326023     
   3.9636212297724445       0.89872991763611931     
   3.9991694022367712       0.90774230265179356     
   4.0347175747010979       0.90572919601588686     
   4.0702657471654247       0.91029928620087885     
   4.1058139196297523       0.91096056201920095     
   4.1413620920940790       0.90936337189577576     
   4.1769102645584057       0.91820636450768056     
   4.2124584370227325       0.91773045372115747     
   4.2480066094870592       0.92706353205829384     
   4.2835547819513859       0.92574537205989482     
   4.3191029544157127       0.92889263823996671     
   4.3546511268800403       0.93954491318682998     
   4.3901992993443670       0.94450883102949368     
   4.4257474718086938       0.95393311080710241     
   4.4612956442730205       0.96486584713699708     
   4.4968438167373472       0.97240540389493246     
   4.5323919892016740       0.97697776758906318     
   4.5679401616660007       0.98315006053077592     
   4.6034883341303283       0.99297644304416932     
   4.6390365065946551       0.99756695130556239     
   4.6745846790589818       0.99741251672790077     
   4.7101328515233085        1.0104417466638846     
   4.7456810239876352        1.0129452410464188     
   4.7812291964519620        1.0096994442389642     
   4.8167773689162887        1.0141876607273344     
   4.8523255413806163        1.0264765813360099     
   4.8878737138449431        1.0316532086508416     
   4.9234218863092698        1.0432158412394918     
   4.9589700587735965        1.0362220897953232     
   4.9945182312379233        1.0341123110631296     
   5.0300664037022500        1.0372501537928875     
   5.0656145761665767        1.0375003287778524     
   5.1011627486309044        1.0365610364060656     
   5.1367109210952311        1.0356151807966822     
   5.1722590935595578        1.0377887901019145     
   5.2078072660238846        1.0391836465592301     
   5.2433554384882113        1.0347257754794696     
   5.2789036109525380        1.0288536879974985     
   5.3144517834168647        1.0241318688458336     
   5.3499999558811924        1.0217241467395795     
   5.3855481283455191        1.0211391277372064     
   5.4210963008098458        1.0154792018596293     
   5.4566444732741726        1.0177816945966673     
   5.4921926457384993        1.0156570889582186     
   5.5277408182028260        1.0141012861473437     
   5.5632889906671528        1.0103344656884030     
   5.5988371631314804        1.0107086320302905     
   5.6343853355958071        1.0056163260116049     
   5.6699335080601339        1.0050766753850451     
   5.7054816805244606        1.0031867973820199     
   5.7410298529887873        1.0025722644684629     
   5.7765780254531141        1.0006289666885892     
   5.8121261979174408        1.0024650837209781     
   5.8476743703817675        1.0043833739355967     
   5.8832225428460951       0.99236139775030563     
   5.9187707153104219       0.99243718424237537     
   5.9543188877747486       0.98923262005196977     
   5.9898670602390753       0.99284797734998820     
   6.0254152327034021       0.99255319516829232     
   6.0609634051677288       0.98694669742415297     
   6.0965115776320555       0.99438810070457262     
   6.1320597500963832       0.99534924269750780     
   6.1676079225607099       0.99401423014574586     
   6.2031560950250366       0.99226175451938647     
   6.2387042674893634       0.99220197560314183     
   6.2742524399536901       0.99211691295413618     
   6.3098006124180168       0.99536203813788504     
   6.3453487848823436        1.0023299311566156     
   6.3808969573466712        1.0004563633803876     
   6.4164451298109979       0.99533493887215607     
   6.4519933022753246       0.99417706889591340     
   6.4875414747396514       0.99588375204571866     
   6.5230896472039781       0.98916475296134732     
   6.5586378196683048       0.98341454593927025     
   6.5941859921326316       0.99014804377468479     
   6.6297341645969592       0.99432078137004298     
   6.6652823370612859       0.99416461293856950     
   6.7008305095256127       0.99211613953388467     
   6.7363786819899394       0.99299940307076606     
   6.7719268544542661       0.99422367773723175     
   6.8074750269185929       0.99432456853189910     
   6.8430231993829196       0.99403344783784398     
   6.8785713718472472       0.99291745473710302     
   6.9141195443115739        1.0011977970612636     
   6.9496677167759007        1.0003416090421258     
   6.9852158892402274       0.99878888492967843     
   7.0207640617045541       0.99838349570678997     
   7.0563122341688809       0.99355547452369686     
   7.0918604066332076       0.99153140299175524     
